14.560268650075855,6.8859986298822635,-4.855060830080854,0.0,
14.36986411685152,7.429551504719594,-3.627483642749949,0.0,
14.444478879656963,7.851879567216012,-3.2384079759809143,0.0,
8.380056969236822,14.418303966301872,-2.624093825924151,0.0,
8.164259151125913,14.766624721678188,-1.1825039221646205,0.0,
7.805464279856611,14.209573183247235,-0.8849550010958982,0.0,
8.216597932167977,14.735830790683153,-2.319602383266749,0.0,
8.657536963050136,14.766624721678188,-1.7316575813537105,0.0,
9.10377422103769,13.508287410074812,-0.7127017985723785,0.0,
8.18293871150618,13.90805809826001,-0.32294158038814924,0.0,
9.9922532648739,12.000000000000004,-0.21799536870606104,0.0,
9.494155483298847,12.924101986426157,-0.9644464369754477,0.0,
10.131090787037813,12.622133172771218,-0.5052599176341456,0.0,
6.939101797621521,14.30233388952673,-0.5157332747108152,0.0,
7.791397871408323,14.735830790683153,-2.3453298803903877,0.0,
8.917848384377042,13.651161486181742,-0.32294158038814924,0.0,
9.390243193298273,13.116662688396625,-0.38976021818422923,0.0,
7.130818857528052,14.56292556346518,-4.796538270756829,0.0,
8.8907692149286,13.522754780963885,-4.757646669246013,0.0,
10.209368954319038,12.389004210652773,-1.3891263761881594,0.0,
10.09267069825337,12.12889619583926,-4.766991081310055,0.0,
10.079016565152527,13.0500480128742,-1.7446643280814162,0.0,
8.990712319612111,14.386046199655045,-1.679605888499496,0.0,
9.55714041134396,14.33249093799617,-2.079060424501295,0.0,
9.363469505931135,14.395542635638032,-2.734059566896025,0.0,
10.27992705165699,13.6153950183053,-1.8419684904051405,0.0,
9.96183299642281,13.581438844074297,-3.3453941866839125,0.0,
9.490819041192337,14.123841799498429,-3.089498281008975,0.0,
10.299380282606833,13.40577049041907,-2.9245389968188658,0.0,
9.213475012949365,14.410772339479117,-3.266988228210108,0.0,
8.825407495740345,14.366517180320727,-3.824129669927129,0.0,
11.007451139378558,12.226696994864746,-4.132186888815855,0.0,
9.788761813158501,13.205395910908202,-4.039168010450743,0.0,
9.065475354103308,13.753496565506355,-4.450953966201343,0.0,
10.612042529682896,13.04958978054881,-3.1335940699518208,0.0,
10.060890921492309,13.247265579894243,-3.713798467304735,0.0,
10.931653949590256,12.985144886204143,-4.049263411986235,0.0,
10.061950810431021,12.87668347160378,-4.766991081310055,0.0,
10.818224567131676,12.548021893151029,-2.5133488298740856,0.0,
8.653609647810462,14.68247317561872,-2.8299364349655445,0.0,
8.161945228626838,14.545789203137684,-4.797098955835421,0.0,
8.780998940171678,14.128812734404514,-4.248052922036765,0.0,
7.8736584843843955,14.783493649053895,-4.59363722659225,0.0,
11.591188770436442,11.099205139090587,-4.496835141730644,0.0,
11.836038459977964,11.284791283921098,-3.735362563255034,0.0,
12.124358728953363,10.57101364110315,-4.739281208047031,0.0,
12.578251162374313,10.267495145672068,-4.423580532486163,0.0,
11.135900904266745,11.865912048876439,-4.757553933683613,0.0,
10.856620685346316,12.119808244715696,-4.5245450149936675,0.0,
11.512858565877362,12.064362401434842,-4.003927622729449,0.0,
12.02277650075095,11.549323802148393,-2.904862262328739,0.0,
11.890202289790608,12.217328211823192,-2.94809354812324,0.0,
12.032461477188615,11.724300331775648,-1.8987554227940246,0.0,
11.418048738525762,11.714967022456939,-0.8628666128398597,0.0,
10.657735464510463,11.761008485960602,-0.7699221723212273,0.0,
12.35518866349366,11.442963323813803,-1.575104290172387,0.0,
12.122139964468902,11.514028270711822,-0.7886038706258223,0.0,
12.168858975960841,11.17523503076442,-0.4776640614011291,0.0,
12.93658043229172,9.465641517904741,-1.6011290788953798,0.0,
12.91107984725878,9.879813465153589,-1.82267835526963,0.0,
12.855762118903971,10.264152528152122,-1.5174873493272725,0.0,
12.879637722798934,10.703766790577603,-1.85009458830823,0.0,
10.974121110160825,11.375000000000007,-0.2132477989399711,0.0,
11.84158433750958,11.322035702513098,-0.2132477989399711,0.0,
12.782855242963347,9.923879580302142,-0.2456602067405947,0.0,
12.796787961941588,9.263868822022012,-0.2456602067405947,0.0,
12.595200296233754,10.577629099278543,-0.264416262461158,0.0,
12.941165837486274,10.282822762456725,-0.9210327372520821,0.0,
13.056199073061821,9.071289963821808,-0.8944454487704081,0.0,
10.730706119748962,12.452141628962577,-1.9943859607270935,0.0,
11.434962547625362,12.333686754324058,-1.5455726094272122,0.0,
12.765500177930006,9.960035731020628,-4.684299324439132,0.0,
13.36132985908624,9.323866613290033,-4.242247830181775,0.0,
13.231233457364345,9.589265154797133,-3.9265471546209065,0.0,
14.038029399526312,8.583197007807012,-2.6749604692342954,0.0,
13.530158537473323,9.216400819044196,-2.5437697105090673,0.0,
13.407294090574819,9.669045855145582,-3.341314975522282,0.0,
13.067385994375005,10.228547738017856,-2.9937362546939528,0.0,
13.222856181383534,9.945035153967432,-2.2417859694304108,0.0,
12.369609038050475,11.098836030338115,-3.526023126849677,0.0,
12.983783969597232,10.35434401402198,-3.6744100241482878,0.0,
12.445017956586852,11.24554988964676,-3.115009364524198,0.0,
13.155593043740344,10.829247544273965,-2.4873559868728954,0.0,
14.059020406058938,8.335462109378824,-1.501221385221382,0.0,
13.684087152637687,8.297976761667208,-0.6042676837871472,0.0,
13.213340683066672,9.344351286310792,-1.6293487784836587,0.0,
13.485485820345126,9.31087870330431,-1.7742052281889893,0.0,
13.544769205679035,8.578686181507887,-0.27387990632887327,0.0,
14.320586945626697,8.638653874606415,-3.479196030102705,0.0,
14.325112030369514,8.50601548823207,-2.9884856017225974,0.0,
13.777514249045502,8.660409135272493,-4.709644948707506,0.0,
13.577629263853405,9.268667585611675,-4.242247830181775,0.0,
13.776223073381933,9.09938080564626,-3.951892778889281,0.0,
13.841454662246516,7.991102574457193,-4.709644948707506,0.0,
6.885914120919731,14.779431914411285,-4.581055673414128,0.0,
6.887706601793497,14.779431914411285,-0.4212944539203216,0.0,
14.77677500102196,6.878781446546211,-0.42779164615455434,0.0,
14.219692090679544,7.758961902286459,-0.5339225985877267,0.0,
14.560268650075855,7.126147724128376,-0.20353482112945276,0.0,
14.660701034887197,7.537321970872448,-1.371895427901688,0.0,
14.660701034887197,7.6884602194427805,-1.7486728562352802,0.0,
14.72450198219989,7.5592981360149905,-2.4865692721278774,0.0,
14.373618404043995,8.05845262510999,-1.8076537283555538,0.0,
14.437419351356688,8.351341371485324,-2.4656398828994353,0.0,
14.77677500102196,6.5109986298822635,-4.855060830080854,0.0,
14.503470546510968,7.754128718198466,-4.487276127852948,0.0,
14.783493649053895,7.488070830273265,-4.777631179145441,0.0,
14.719976897457073,7.776917430458203,-3.56804136468806,0.0,
14.72450198219989,7.852109022107258,-2.859075276736453,0.0,
8.532892611141339,14.766624721678188,-1.3507211608201188,0.0,
8.02297873085272,14.550118370732083,-0.7406920111261768,0.0,
9.276486473042404,13.839940369567572,-0.7127017985723785,0.0,
8.307668933997805,14.312413924815871,-0.5298737426969375,0.0,
10.20075599169758,12.373103444662682,-0.21799536870606104,0.0,
9.765404557673195,13.118135037187233,-0.6770247671123137,0.0,
10.055059473745574,12.996817003873058,-0.2872645489280845,0.0,
10.347597137983922,12.497133172771218,-0.5052599176341456,0.0,
7.134415398625411,14.56292556346518,-0.21081826842923923,0.0,
9.090560636381754,13.9828144456745,-0.32294158038814924,0.0,
7.500243195932076,14.783493649053895,-4.796538270756829,0.0,
10.439987111996869,12.691635020857943,-1.6935831145723823,0.0,
10.418912768755886,12.260038214069136,-0.8439389223093409,0.0,
10.30117342507705,12.50199964050194,-4.766991081310055,0.0,
10.372093640041046,13.401355286394523,-1.4806462386439927,0.0,
9.319331084402663,14.619421477976857,-1.8095091308968003,0.0,
9.11475142213179,14.386046199655045,-1.2974573621057386,0.0,
9.65648780720294,14.713069460019312,-2.4406010359856327,0.0,
10.03814363691681,14.06276420810013,-1.7723612061003102,0.0,
9.086125477688164,14.68247317561872,-2.9115495140971577,0.0,
10.635190210605435,13.995973540328443,-1.862252841540006,0.0,
10.192930810728003,14.107922123967588,-3.3938727639218165,0.0,
9.96171317270439,14.44136862387971,-3.2205431367363904,0.0,
10.781143195640443,13.671904616204692,-2.671609976280341,0.0,
9.435783111339092,14.728299163860397,-3.5372782839159838,0.0,
9.110395227097264,14.728299163860397,-3.833076410082838,0.0,
11.11996006024748,12.667785757698178,-4.374632955132242,0.0,
10.049246849327362,13.398432690889374,-4.134928835119378,0.0,
9.323415529728464,13.944488887856709,-4.69330729695533,0.0,
11.191645519897204,13.233585242448665,-3.118144400476208,0.0,
11.346452265297803,13.263760872371446,-3.845692293385923,0.0,
10.772819871435582,13.126359580717772,-4.441621538164047,0.0,
10.311363655064909,13.168236971691659,-4.441621538164047,0.0,
11.37979282930175,12.826568078573954,-2.781581338705011,0.0,
8.536945228626838,14.762295554083789,-4.797098955835421,0.0,
9.038939115796834,14.31980505675487,-4.490406252790751,0.0,
11.908798722788065,10.947652758344999,-4.739281208047031,0.0,
11.81731597801482,11.44076674149994,-4.135566956954293,0.0,
12.511413426404982,10.556917232823283,-4.739281208047031,0.0,
12.94404975906673,10.259485182030573,-4.126195526870033,0.0,
11.576029498408154,11.822782454840603,-4.757553933683613,0.0,
10.738892380368164,12.476194012083857,-4.766991081310055,0.0,
11.89802492819485,12.39909445471688,-3.960832849592909,0.0,
11.80215670598653,11.914344057249952,-4.396285748907262,0.0,
12.27477487386334,11.96464078277885,-2.6687191200226055,0.0,
12.164039529871488,12.43424160618658,-3.324485313587517,0.0,
11.799593178999348,12.658278791420402,-2.8727816956093344,0.0,
12.212756937054255,12.07703771686583,-2.090927114023649,0.0,
11.470103851775956,12.064161394038852,-0.6496188138998885,0.0,
11.03743311681036,11.636008485960605,-0.5519268036151663,0.0,
11.794865326017641,11.660828942460501,-0.5241876081646644,0.0,
12.773858841568096,11.584978305101913,-1.5292654561479329,0.0,
12.588971467489175,11.909493495129222,-0.8228809535771529,0.0,
12.641445606733955,11.233830326005812,-0.264416262461158,0.0,
13.125769399524508,9.415078079737231,-1.3054017168207375,0.0,
13.087082317213948,11.035152552411617,-1.6292819149735691,0.0,
13.206136882173368,10.652617904368466,-2.1000977576449698,0.0,
13.044627983213198,9.954651481350023,-0.6566164747909242,0.0,
13.159784293337747,9.29325660079975,-0.5195401130694679,0.0,
12.804878060990273,10.887863511761783,-0.264416262461158,0.0,
13.281792758988578,10.57157092778213,-0.939399729289402,0.0,
11.121773782234001,12.557359028032895,-1.7570849072928025,0.0,
11.43512134887804,12.423344789692806,-0.9575052143444163,0.0,
11.858877746997472,12.457019791415075,-1.8205460687466242,0.0,
13.131298774622424,9.952025767379133,-4.386914318823002,0.0,
13.52137666783805,9.420552653618167,-4.70261499438387,0.0,
14.033945502691168,9.12497278826901,-2.641730499697375,0.0,
13.52050190369493,9.497390623712102,-2.1650931427614917,0.0,
14.01600740436817,9.525348345705686,-3.3036469787858715,0.0,
13.347093618363402,10.126665299718987,-3.349896637002632,0.0,
13.443493773970138,10.454854970662327,-2.5738563620527186,0.0,
13.494037612403162,10.278225330756827,-2.186598132824793,0.0,
12.897404283170966,11.397728866649393,-3.587759421075507,0.0,
13.306424435551637,10.66608671025104,-3.748590335900146,0.0,
12.972813201707346,11.544442725958039,-3.176745658750029,0.0,
13.460706237941285,11.121694325812342,-2.540951587151796,0.0,
14.34610303690214,8.331566467561146,-1.177787954346832,0.0,
14.398319371171741,8.57152004667141,-1.367161962294829,0.0,
14.121600443640592,8.45280282046815,-0.8005960383188682,0.0,
13.709690870927718,9.44682718554459,-1.8693657806868496,0.0,
13.742939353603372,8.937648074432573,-0.27387990632887327,0.0,
14.600610048169624,8.87502822115882,-3.187119138987022,0.0,
14.719976897457073,8.528906590446418,-3.7514873999575613,0.0,
14.015566216460497,9.061597486137815,-3.598524106592002,0.0,
14.72450198219989,8.274159851910383,-2.779165015387737,0.0,
14.256131161116958,8.613460162360013,-4.521569154360268,0.0,
14.175613025212307,9.158283526465947,-4.0588912707940965,0.0,
14.278967953249419,8.005235447915611,-4.709644948707506,0.0,
14.558991055792346,7.854326654236523,-0.20353482112945276,0.0,
14.436198441625649,8.024655087628984,-0.7302509531194477,0.0,
14.783493649053895,7.490149094246112,-0.20353482112945276,0.0,
14.660701034887197,7.903418734721979,-1.1074428691474114,0.0,
14.712917369156798,8.35743765968457,-1.8957082864798467,0.0,
14.712917369156798,8.616928687078769,-2.1860844280437064,0.0,
14.719976897457073,8.017524413176602,-4.299200333505709,0.0,
14.719976897457073,8.084931720761862,-3.882487251400282,0.0,
8.890295645296622,14.766624721678188,-1.1146293062302977,0.0,
7.878839737029435,14.783493649053895,-0.41775043073802753,0.0,
9.862995056700765,13.803588917993341,-0.6709295826256243,0.0,
9.24227822508693,14.21525653846573,-0.918421855021001,0.0,
8.163529940174518,14.545789203137684,-0.2069321623087883,0.0,
8.80635238842628,14.528920275761976,-0.7355937991455601,0.0,
10.065444169070974,13.473408307291194,-0.9581941315537088,0.0,
10.255320269585772,13.384052723484748,-0.2872645489280845,0.0,
10.574100445987243,12.508141658731818,-0.6259435536032798,0.0,
7.503839737029435,14.783493649053895,-0.21081826842923923,0.0,
9.05635238842628,14.35813061457266,-0.5286616368367718,0.0,
10.831054774481908,12.79685241992826,-1.4562820611380913,0.0,
10.851276028284046,13.266117204071621,-1.398772420904291,0.0,
9.44337018692234,14.619421477976857,-1.4273606045030431,0.0,
10.074311700563594,14.713069460019312,-2.4777324531432208,0.0,
10.16996183950151,14.349694748080818,-1.3357201087164696,0.0,
10.393406795865253,14.443342730123273,-1.7926455572351756,0.0,
10.57201087839324,14.265700270224482,-2.206083477098579,0.0,
11.051206374201785,14.02255492620146,-1.7896066524976053,0.0,
10.483405168827456,14.379622960107191,-3.075565466966454,0.0,
10.332648286741845,14.394852663948276,-3.8321453044035847,0.0,
10.252187530803846,14.713069460019312,-2.902235839781028,0.0,
9.878478204449996,14.728299163860397,-3.58854974544888,0.0,
11.29499943641749,13.616347338191941,-2.8364431383008526,0.0,
10.768590630192138,14.005351116116811,-2.3719795194263162,0.0,
10.734070267555875,14.119273805999521,-2.7741578691900255,0.0,
9.277456731354079,14.557509502671083,-4.256999662192473,0.0,
10.961125982092806,12.80900045221181,-4.766991081310055,0.0,
11.677624971395009,12.765339292435481,-4.322101034369259,0.0,
10.095775162195771,13.781772214661807,-4.367937753809323,0.0,
9.790754351478014,13.944429053384612,-4.69330729695533,0.0,
11.80843681478323,13.073657102860125,-3.885520997079003,0.0,
11.454873192141104,13.71039752600683,-4.238050419563736,0.0,
10.81934818430399,13.509699104490206,-4.6746304568539925,0.0,
10.35789196793332,13.551576495464094,-4.6746304568539925,0.0,
11.71618958129115,12.85402085147652,-2.537591928877431,0.0,
8.911945228626838,14.591505892894473,-4.797098955835421,0.0,
12.132420965983366,11.27952316430916,-4.739281208047031,0.0,
11.797450452587633,11.69014968566804,-4.396285748907262,0.0,
12.14771989130051,11.505919470169584,-4.378013023270681,0.0,
12.7210911911615,10.867151645306523,-4.739281208047031,0.0,
13.266690225021135,10.571227878259636,-4.200375838621891,0.0,
12.195748692634163,12.4739362440546,-4.353190975770722,0.0,
12.140986243602365,12.204356919442205,-4.638731815223649,0.0,
12.816745148800756,11.973021825298119,-2.992183625466381,0.0,
12.073430419080232,12.87519218578379,-3.2491734610736103,0.0,
12.77623315386899,12.345270234769966,-3.3783753402919015,0.0,
12.71730505819237,11.991120499902205,-1.8785016576813822,0.0,
11.089488230060557,11.98520285754252,-0.33867900467519524,0.0,
11.846920439267837,12.010023314042416,-0.3109398092246933,0.0,
12.874444797578205,11.876242208414606,-1.1985228923176818,0.0,
12.49374469656336,12.36302470636467,-0.558464691115995,0.0,
12.873118269773466,11.868465656245696,-0.5119411443524597,0.0,
12.878873397526304,11.531595727069687,-0.264416262461158,0.0,
13.229354619800436,9.63704471671517,-0.9304963811197975,0.0,
13.40383363482129,10.88428645531154,-1.3150416680299308,0.0,
13.413581476588384,10.98400366620248,-1.8792850843103088,0.0,
13.368117896472558,10.159767572390878,-0.4109562680503295,0.0,
13.511799399019193,9.223498561586785,-0.27387990632887327,0.0,
13.229697783495245,10.851033439217487,-0.5284434612390725,0.0,
13.573029117060582,10.46307474925089,-0.674983466828244,0.0,
11.545688981606112,12.680692065123912,-2.032058366612215,0.0,
11.054505727162638,12.344386253196474,-0.6465654051197229,0.0,
11.820363560700063,12.594066843218977,-0.618826209669221,0.0,
12.003651712211253,12.849835110398898,-1.579005933408681,0.0,
13.472143752915127,10.120985707701502,-4.70261499438387,0.0,
13.732125244408858,9.854911135447635,-4.70261499438387,0.0,
14.32102813353437,9.28742966106663,-3.0186000419938246,0.0,
14.433335454521544,9.318905252288408,-2.356987715235994,0.0,
14.415397356198545,9.75368104250922,-3.2525187226468333,0.0,
13.669734084317808,10.438407995948047,-3.4240769487544904,0.0,
13.748606968171078,10.747301752200704,-2.627451962331619,0.0,
14.07876596555776,10.128067416498826,-2.095033572086127,0.0,
13.271583559777559,11.193653169866817,-3.7075072420428477,0.0,
12.895853146110658,11.50056173817925,-4.039544923797252,0.0,
13.353450167199224,11.462561262502593,-2.93806405588047,0.0,
13.543012903243495,11.33955102135035,-2.11837902861407,0.0,
14.712917369156798,8.481843502210648,-1.5117243915485226,0.0,
14.398319371171741,8.782199122212521,-1.408412381849432,0.0,
14.221556265674828,8.89299659188448,-0.4702082608605942,0.0,
13.996773501770921,9.744313801541919,-1.8544940466171025,0.0,
14.118737456536486,9.359769844896082,-1.963299563973044,0.0,
14.480633754378509,8.806328302327424,-4.168200482062988,0.0,
14.536154263659887,8.847402274434813,-4.811924205652762,0.0,
14.495474304195524,8.268631142893748,-4.521569154360268,0.0,
14.455636127755236,9.52054045438463,-4.187112545494048,0.0,
14.77549740673845,8.120019839579047,-0.3998631756611737,0.0,
14.712917369156798,9.042716787419852,-2.1106622299171853,0.0,
10.144408041789664,13.946403159628176,-0.281169364441395,0.0,
9.82878680874529,14.178905086891504,-0.8766496390742469,0.0,
8.538529940174518,14.762295554083789,-0.2069321623087883,0.0,
9.037213394602993,14.591505892894475,-0.41265221875741087,0.0,
10.346857154159874,13.616222548926025,-0.5684339133694796,0.0,
10.578076144683472,13.489642162486868,-0.5684339133694796,0.0,
10.8252894986952,12.493295326277238,-0.6465654051197229,0.0,
10.755624294035433,12.742325054385773,-0.9338299540478076,0.0,
11.28676900124992,13.419439131160077,-1.4580351317210591,0.0,
10.775845547837571,13.211589838529134,-0.8763203138140073,0.0,
9.81299771644834,14.619421477976857,-1.2602708007236971,0.0,
10.330227463653058,14.713069460019312,-2.1364761927937486,0.0,
10.525224998449954,14.730273270103961,-1.3560044598513348,0.0,
10.070887535316148,14.349694748080818,-1.0885953423796384,0.0,
10.98802704198959,14.292281656097499,-2.1334372880561787,0.0,
11.220681254498189,14.46992411599629,-1.7750105662224842,0.0,
11.35942952375426,13.674906581398453,-1.7260893429233635,0.0,
10.881304704516339,14.666553500087879,-3.1834500977550606,0.0,
10.832954899325987,14.666553500087879,-3.916702252268724,0.0,
10.054675031755849,14.728299163860397,-3.924108256951314,0.0,
10.312883459811822,14.157088383559968,-4.204797094980323,0.0,
11.749320148751352,13.33413536115568,-2.525465145441467,0.0,
11.46364032273851,14.063716527986772,-3.070462462688407,0.0,
11.131969803244758,14.406204345980209,-2.882042499978632,0.0,
9.150462844184082,14.829210338810686,-4.563692365237142,0.0,
9.77904144290176,14.557509502671083,-4.2967600475280525,0.0,
11.97534873583432,12.8401810817732,-4.714459160547072,0.0,
10.007862649094065,14.319745222282771,-4.530166638126331,0.0,
12.180947209874262,13.464812807584668,-4.030209499380047,0.0,
11.086603189301968,13.815121063611958,-4.6746304568539925,0.0,
11.9453075475766,13.791888480792545,-4.315750338832975,0.0,
11.462825773140626,14.127591085878876,-4.015914664384206,0.0,
12.557658736905182,11.213118459550552,-4.739281208047031,0.0,
12.572957662222324,11.439514765410975,-4.378013023270681,0.0,
13.110569393085235,10.88947225438437,-4.497760844238021,0.0,
13.641713452921913,10.483443566183656,-4.46109463057486,0.0,
12.414664682430567,12.331612278436845,-4.353190975770722,0.0,
13.197382114292637,11.891140361842673,-2.7535020225968223,0.0,
12.633236855387448,13.131630724261473,-3.252426380246072,0.0,
13.044236485683966,12.742035920987348,-3.350538318062899,0.0,
12.95376837184704,12.248859409331153,-4.014722876297293,0.0,
12.817891014202479,12.282384403214898,-1.5477590938511314,0.0,
13.134894415700828,12.088503677911074,-2.191911010066209,0.0,
12.078968306793282,12.316753853529184,-0.3109398092246933,0.0,
13.158591599862495,11.835214369531077,-0.8875830830929887,0.0,
12.77789149884765,12.321996867481143,-0.24752488189130167,0.0,
12.419443870728058,12.8085059555975,-0.9049919508608475,0.0,
13.164346727615335,11.49834444035507,-0.640058201201687,0.0,
13.552844533059798,9.842160807756025,-0.6848361743792027,0.0,
13.730332794195725,10.833137569102405,-1.5650448373666705,0.0,
13.351738659327957,11.1637489667469,-0.9040853999796015,0.0,
13.72254797559,9.657857043416254,-0.27387990632887327,0.0,
13.52093414156725,10.742537260686246,-0.2640271987779145,0.0,
13.757755753647821,10.145467984616037,-0.9488633731571172,0.0,
11.690462946819894,13.073507384107735,-1.7905182312742718,0.0,
10.983190096390674,12.581481211898556,-0.30788640044452775,0.0,
11.661981540709302,12.847914746850597,-0.30788640044452775,0.0,
11.964978724661165,12.897224126834052,-0.9653534694140735,0.0,
12.458116858278144,12.761116939162346,-1.518644414855455,0.0,
14.187767792254588,9.833197904146893,-4.540481217791327,0.0,
14.720418085364745,9.515762357870164,-2.9674717858547868,0.0,
14.720418085364745,9.650792101069872,-2.57573050948859,0.0,
14.6949792708338,9.765816206080135,-3.5073017531977744,0.0,
14.415397356198545,10.116466691693844,-3.200714615508962,0.0,
13.974754813484008,10.617888425973831,-3.316289174935471,0.0,
14.1293245083596,10.402476921378955,-3.470689672041085,0.0,
13.981212502369296,10.740082659300962,-2.957859751098571,0.0,
14.20819739221287,10.711370677631612,-2.6740646856182138,0.0,
14.358347880193016,10.299906626886495,-1.8013470981653126,0.0,
14.487812551166527,10.270247208501779,-2.2993960894043237,0.0,
13.634859964225328,11.37084584702466,-3.3682762463499074,0.0,
13.270032422717252,11.296486041396674,-4.159292744764593,0.0,
13.100621450541754,11.831004973995991,-4.300263715750221,0.0,
13.470937733695553,11.838842293813364,-2.228308758425692,0.0,
14.110495548108542,11.36853175992068,-2.0336401514146734,0.0,
14.685402002014943,9.041899734404444,-1.1223157400958965,0.0,
14.398319371171741,9.083581380027526,-1.7169740786542351,0.0,
14.536154263659885,8.849699764799201,-0.19632835453172093,0.0,
14.446058858936379,9.183108471246193,-0.7038734045133297,0.0,
14.276355416406176,9.668794493400972,-1.4233913693684621,0.0,
14.760656856921436,9.168585230246105,-4.296421756762939,0.0,
14.77549740673845,8.502573254968548,-4.811924205652762,0.0,
14.760656856921436,9.111539530288283,-4.649790429060219,0.0,
14.6949792708338,9.66765534598235,-3.856663396946365,0.0,
14.77549740673845,8.504870745332934,-0.19632835453172093,0.0,
10.353617065976572,14.321719328526335,-0.49311506774678654,0.0,
10.096431758480982,14.559483608914647,-0.6988351241954092,0.0,
8.913529940174518,14.591505892894475,-0.2069321623087883,0.0,
9.123683454428477,14.829210338810686,-0.41265221875741087,0.0,
10.869974951067881,13.573418874506284,-0.281169364441395,0.0,
11.441575746650521,13.449614761082861,-0.9355830246307753,0.0,
11.06774435422198,13.295366550548552,-0.5890557648859227,0.0,
10.93471913464959,14.730273270103961,-1.1557359367553786,0.0,
11.157501922285995,14.73965084589233,-2.1188412017810574,0.0,
11.201634461729157,14.730273270103961,-1.4516462542651498,0.0,
11.528904404050666,14.122275771193282,-1.7114932566482421,0.0,
11.763123469324231,13.32897483434611,-2.058572442476576,0.0,
11.091136959001027,14.666553500087879,-3.5863143425755624,0.0,
10.813190072395965,14.42878921969957,-4.289354042845463,0.0,
12.25299361940178,13.50529712755725,-2.6220095603861777,0.0,
11.439642134910141,14.324065682094442,-3.5223860958620445,0.0,
11.884100459182424,14.397163027898893,-2.770832005834403,0.0,
11.335965046177424,14.73965084589233,-2.465268063939802,0.0,
9.527047555731762,14.829210338810686,-4.766593409401722,0.0,
9.902047555731762,14.829210338810686,-4.603452750572722,0.0,
12.219200782341076,13.146131662269632,-4.714459160547072,0.0,
10.130868761924066,14.591446058422374,-4.836859341171,0.0,
12.293987412992795,13.462445577656453,-4.466789536670303,0.0,
12.66935049848908,13.49533365608345,-3.6411042923746955,0.0,
11.094555770301486,14.232314623484005,-4.452494701674462,0.0,
12.058347750695134,13.78952125086433,-4.752330376123231,0.0,
11.953260128576119,14.209082040664592,-4.093614583653444,0.0,
12.777725966653419,11.769958001227716,-4.638731815223649,0.0,
13.485592620986013,10.801687942308389,-4.75847963619099,0.0,
14.141038087494207,10.486871324838198,-4.273907816961204,0.0,
12.636793547905775,12.402981373640298,-4.714459160547072,0.0,
12.630872887958706,12.18781243656288,-4.353190975770722,0.0,
13.460184055411526,12.213280755243165,-2.79958373848479,0.0,
13.232563015486754,12.049564697615438,-2.4663192836797707,0.0,
12.70944613918871,13.378973570291656,-2.906963741733994,0.0,
13.34755042173462,12.691927904915993,-3.0104283191253476,0.0,
13.234932715429151,12.866130767491175,-3.9868858540682917,0.0,
13.189058249089383,12.540734176477246,-4.375991061073644,0.0,
13.235480371710938,12.379767581223767,-1.8611684462359581,0.0,
13.49447129445711,11.993013671162014,-0.6231668206318306,0.0,
13.015686340473067,12.623562831072427,-0.24752488189130167,0.0,
12.503892899864416,13.134692371179515,-0.5940521416361542,0.0,
13.500226422209948,11.656143741986007,-0.375641938740529,0.0,
14.107616552935307,10.5611664077336,-1.5604842456067027,0.0,
14.139379379804492,11.187186844971407,-1.647617137838497,0.0,
13.687618353922574,11.321548268377837,-0.6396691375184435,0.0,
13.927459196178022,9.961164220276265,-0.5379071051067877,0.0,
13.797033777161507,11.017632298848376,-0.2640271987779145,0.0,
14.025624089148467,9.930054274248077,-1.1825285168098527,0.0,
11.205423698115316,12.914287652026509,-0.30788640044452775,0.0,
11.806596704670405,13.151072030465672,-0.6544136601893802,0.0,
12.79973908665473,13.045762074508076,-1.5917465358184153,0.0,
14.492788521420788,9.842846985030231,-4.837866223407457,0.0,
14.427110935333152,10.102700235055302,-4.353294404177671,0.0,
14.720418085364745,10.069672442401258,-2.523481237265293,0.0,
14.6949792708338,10.12860185526476,-3.4554976460599036,0.0,
14.720418085364745,10.297428348386173,-2.8634184064936186,0.0,
13.974721569165606,11.022759817434666,-3.3015715663881853,0.0,
14.408906422994855,10.536999524260558,-3.8687350375260534,0.0,
14.487812551166527,10.498003114486695,-2.6393332586326497,0.0,
14.487779306848125,10.90287450594753,-2.624615650085364,0.0,
14.590953414391233,10.027145624196432,-1.5205928100201502,0.0,
14.767394465801782,10.442086418889447,-2.005709615483509,0.0,
14.09445038826712,11.547196370310193,-3.3104672191972786,0.0,
13.474800727148349,11.626929277213414,-4.420011536717562,0.0,
14.0384203785606,12.091419688144702,-2.023973254645714,0.0,
14.34310108230676,11.798260033314541,-1.8931526615583494,0.0,
14.487779306848125,11.116225216480125,-2.2733169980426706,0.0,
14.685402002014943,9.34328199221945,-1.4308774369006996,0.0,
14.760656856921436,9.139811644160913,-0.4299934981844564,0.0,
14.19532753167867,9.745750509908305,-0.7715722487595232,0.0,
14.760656856921436,9.473143835310147,-4.837866223407457,0.0,
14.6949792708338,9.974940996399205,-4.022845255629988,0.0,
10.122969488494924,14.591446058422374,-0.21194570330539153,0.0,
10.728617065976572,14.492508989715649,-0.49311506774678654,0.0,
9.865784180999334,14.829210338810686,-0.4176657597540141,0.0,
9.498683454428477,14.829210338810686,-0.20572005644862257,0.0,
11.137229956065857,13.878840833628036,-0.281169364441395,0.0,
11.519303279477874,13.76895676921334,-0.6276966241862475,0.0,
10.98000019886598,14.730273270103961,-0.7456913674362841,0.0,
